window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes
2025-11-10 17:45:00+00:00,20251110_1745,rrc05,1.1341390101148245,11,75066.5576234929,0.0856140350877193,0.2178030303030303,0.22058823529411764,15.4,5.695059039321334,11,0.1892783505154639,5,38,3,159,0.041764,0.07279243287703425,0,160761,0.358638,13,-0.389766866165631,0.14749299164510463,0.2675224750682932,1.654294031984926,9,0.12258268204283936,0.2384,19.0,54,0.016421946531315353,0.03051040775591674,0.341882,0.3992,1.9517469947827553,6445,0.5413,0.875,19599,0.7857850644086118,418,2
2025-11-10 17:50:00+00:00,20251110_1750,rrc05,1.1398242768491353,11,75041.68488152072,0.0882800608828006,0.22379032258064516,0.23809523809523808,15.0,5.6375248838752485,10,0.9237018937080025,5,36,20,89,0.017287,0.11720176952594802,6,185981,0.361921,14,-0.39304402785431347,0.14794796671802943,0.26365148868886795,1.61987113229529,9,0.12274965914701634,0.2365,19.0,6,0.016537546951268037,0.030300844094942644,0.332757,0.3992,1.6196577560351617,9172,0.5071,0.875,22458,1.827959163044577,669,237
2025-11-10 17:55:00+00:00,20251110_1755,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.577598722415796,10,0.8402743753062224,5,42,7,292,0.021513,0.10129699432706617,0,192705,0.359057,13,-0.390212627743769,0.14749299164510457,0.26772018891179433,1.6212567307720218,9,0.12262058550622658,0.2388,19.0,3,0.016425989105129962,0.030439121756487025,0.344023,0.3992,1.7320517918038496,7450,0.5219,0.875,21390,1.0561177552897885,159,203
2025-11-10 18:00:00+00:00,20251110_1800,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.682957237252213,11,1.0814346294832171,7,23,10,221,0.031817,0.07480474665743585,5,234176,0.359057,14,-0.390212627743769,0.1474929916451046,0.26772018891179433,1.6212567307720218,9,0.1226205855062266,0.2388,19.0,45,0.016425989105129962,0.030439121756487025,0.344023,0.3992,1.5295750414037808,6808,0.4588,0.8889,24285,1.3806695929081676,668,242
2025-11-10 18:05:00+00:00,20251110_1805,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.634485498609456,10,0.8537259615384616,5,38,10,97,0.017886,0.09638695092957088,3,133918,0.359057,13,-0.390212627743769,0.14749299164510463,0.26772018891179433,1.6212567307720218,9,0.12262058550622659,0.2388,19.0,34,0.016425989105129962,0.030439121756487025,0.344023,0.3992,1.6848357676668122,4983,0.5139,0.875,14138,1.3900317547977357,47,148
2025-11-10 18:10:00+00:00,20251110_1810,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.650662251655629,11,0.23533424283765347,7,21,0,981,0.028328,0.05396437345550532,0,264158,0.359057,13,-0.390212627743769,0.1474929916451046,0.26772018891179433,1.6212567307720218,9,0.12262058550622656,0.2388,19.0,51,0.016425989105129962,0.030439121756487025,0.344023,0.3992,2.041545828411192,7614,0.4696,0.875,24993,0.8444773418866683,336,0
2025-11-10 18:15:00+00:00,20251110_1815,rrc05,1.1344044793016106,11,75065.94562438432,0.0856140350877193,0.2178030303030303,0.22058823529411764,15.2,5.901721897335932,10,0.10038896091868865,5,47,1,1859,0.032262,0.07550286209012431,0,164648,0.358846,13,-0.3897728095056906,0.1474929916451046,0.26759333674629776,1.654294031984926,9,0.12259235950562658,0.2384,19.0,4,0.016421882608912912,0.03051040775591674,0.340787,0.3992,1.6791134245270654,5143,0.4629,0.8889,22304,0.5212973156067406,96,1
2025-11-10 18:20:00+00:00,20251110_1820,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.555450416351249,10,0.23423232108727968,4,21,0,97,0.017906,0.0781946531107864,0,182599,0.359057,13,-0.390212627743769,0.14749299164510463,0.26772018891179433,1.6212567307720218,9,0.12262058550622659,0.2388,19.0,8,0.016425989105129962,0.030439121756487025,0.344023,0.3992,2.056215399994886,8100,0.4565,0.875,18481,1.2537667576224938,493,1
2025-11-10 18:25:00+00:00,20251110_1825,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.633914828116983,11,0.29204732664370225,4,32,3,115,0.017332,0.06632567028272722,0,204924,0.359057,14,-0.390212627743769,0.1474929916451047,0.26772018891179433,1.6212567307720218,9,0.12262058550622659,0.2388,19.0,9,0.016425989105129962,0.030439121756487025,0.344023,0.3992,2.0767565165850406,5638,0.4899,0.9,18807,0.7033561891014074,22,0
2025-11-10 18:30:00+00:00,20251110_1830,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.628814407203602,12,0.22537269804150833,5,26,2,128,0.025945,0.08194500180784406,0,186572,0.359057,13,-0.390212627743769,0.14749299164510457,0.26772018891179433,1.6212567307720218,9,0.12262058550622663,0.2388,19.0,8,0.016425989105129962,0.030439121756487025,0.344023,0.3992,1.9727449078928823,6002,0.4957,0.9091,27149,0.6331960722204625,57,5
2025-11-10 18:35:00+00:00,20251110_1835,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.638682252922423,11,0.20082433200682206,5,29,1,143,0.048194,0.07001722413183606,0,155601,0.359057,14,-0.390212627743769,0.14749299164510457,0.26772018891179433,1.6212567307720218,9,0.12262058550622655,0.2388,19.0,55,0.016425989105129962,0.030439121756487025,0.344023,0.3992,2.003255725533485,6249,0.5197,0.9,21262,0.8344664498965415,339,0
2025-11-10 18:40:00+00:00,20251110_1840,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.745167793193406,11,0.17591450883682697,4,36,1,138,0.022679,0.08390130861504908,0,162020,0.359057,12,-0.390212627743769,0.14749299164510457,0.26772018891179433,1.6212567307720218,9,0.12262058550622654,0.2388,19.0,12,0.016425989105129962,0.030439121756487025,0.344023,0.3992,1.9768994897197125,6567,0.5,0.9,19436,0.84061004784689,61,0
2025-11-10 18:45:00+00:00,20251110_1845,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.552797575161793,11,0.2750373692077728,3,18,1,169,0.028419,0.07349276439470118,0,204326,0.359057,13,-0.390212627743769,0.14749299164510463,0.26772018891179433,1.6212567307720218,9,0.12262058550622655,0.2388,19.0,52,0.016425989105129962,0.030439121756487025,0.344023,0.3992,2.097213845099422,8925,0.5359,0.875,19772,1.0776904740884612,434,1
2025-11-10 18:50:00+00:00,20251110_1850,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.720907656837762,10,0.20005667327854917,6,33,2,110,0.019107,0.07621172714050871,0,156455,0.359057,14,-0.390212627743769,0.14749299164510465,0.26772018891179433,1.6212567307720218,9,0.12262058550622658,0.2388,19.0,2,0.016425989105129962,0.030439121756487025,0.344023,0.3992,2.0009732950530337,6290,0.4999,0.8889,16617,1.050344124394596,34,0
2025-11-10 18:55:00+00:00,20251110_1855,rrc05,1.1341390101148245,11,75066.5576234929,0.0856140350877193,0.2178030303030303,0.22058823529411764,15.4,5.828700639752923,11,0.16059225512528474,7,28,0,93,0.02742,0.0877084372712607,0,198833,0.358638,13,-0.389766866165631,0.14749299164510463,0.2675224750682932,1.654294031984926,9,0.12258268204283929,0.2384,19.0,3,0.016421946531315353,0.03051040775591674,0.341882,0.3992,1.9778411764063348,7159,0.5067,0.9,28586,0.6036353951661229,54,0
2025-11-10 19:00:00+00:00,20251110_1900,rrc05,1.1341390101148245,11,75066.5576234929,0.0856140350877193,0.2178030303030303,0.22058823529411764,15.4,5.698491330781356,11,0.23851316468766134,7,39,0,126,0.016249,0.05708296991405493,0,216646,0.358638,14,-0.389766866165631,0.14749299164510463,0.2675224750682932,1.654294031984926,9,0.12258268204283936,0.2384,19.0,8,0.016421946531315353,0.03051040775591674,0.341882,0.3992,2.0765813358367424,6701,0.4336,0.9,21718,1.1571130797290254,32,0
2025-11-10 19:05:00+00:00,20251110_1905,rrc05,1.1365801816561902,11,75082.63202520562,0.08526315789473685,0.2178030303030303,0.22058823529411764,15.4,5.6657500763825235,10,0.23444700460829493,5,37,1,835,0.011697,0.06472074739636512,0,242539,0.359057,13,-0.390212627743769,0.1474929916451046,0.26772018891179433,1.6212567307720218,9,0.1226205855062266,0.2388,19.0,3,0.016425989105129962,0.030439121756487025,0.344023,0.3992,1.9234958263006001,7646,0.4602,0.875,22408,0.9382704252269469,65,0
2025-11-10 19:10:00+00:00,20251110_1910,rrc05,1.140824655628759,11,75011.92758380694,0.08407382091592618,0.2178030303030303,0.22058823529411764,15.4,5.770836017003735,10,0.33657498860355567,8,50,2,2937,0.029068,0.087424373535897,0,191602,0.359057,14,-0.3894856910142508,0.1467062903741182,0.2677199560676898,1.6222142113076254,9,0.12220199582511576,0.2384,19.0,10,0.01640294802439769,0.03051040775591674,0.344023,0.3992,2.0666963654148796,5498,0.5022,0.875,26771,0.47384483916254655,65,1
2025-11-10 19:15:00+00:00,20251110_1915,rrc05,1.1390386472448324,11,75041.83885950557,0.08596491228070176,0.2196969696969697,0.22058823529411764,15.2,5.643973325370758,11,0.2631888144753848,4,36,2,215,0.04088,0.047827721482297775,0,176184,0.357836,14,-0.388746303074066,0.14548576607197733,0.28835120599832337,1.654294031984926,9,0.12156218606923765,0.238,19.0,41,0.016401912282883794,0.03058169375534645,0.3402,0.3992,2.0113527228006873,7268,0.4698,0.875,16782,1.5179030064964496,409,1
2025-11-10 19:20:00+00:00,20251110_1920,rrc05,1.1387680537987572,11,75042.4508586631,0.08596491228070176,0.2196969696969697,0.22058823529411764,15.4,5.727894931557529,9,0.20534781700438687,5,36,3,101,0.019373,0.10056975331608982,0,170651,0.35763,14,-0.38874045370779753,0.1454857660719773,0.28828034432031885,1.654294031984926,9,0.12155445808132698,0.238,19.0,3,0.016401976139818038,0.03058169375534645,0.341289,0.3992,1.9630163657283901,8492,0.5271,0.875,20653,0.9302245547621096,28,1
2025-11-10 19:25:00+00:00,20251110_1925,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.702726376875068,11,0.31267235718975706,5,39,2,162,0.051508,0.07432111406167706,0,157842,0.358045,13,-0.3891872557340063,0.1454857660719773,0.28847805816381994,1.6212567307720218,9,0.12166678285490701,0.2384,19.0,50,0.01640601392184387,0.03051040775591674,0.343414,0.3992,1.9328381026617727,6286,0.5095,0.875,21838,0.8268151367010682,423,4
2025-11-10 19:30:00+00:00,20251110_1930,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.516546762589928,9,0.2823152210597368,4,46,0,128,0.013055,0.05827558833744026,0,189797,0.358045,13,-0.3891872557340063,0.14548576607197733,0.28847805816381994,1.6212567307720218,9,0.12166678285490701,0.2384,19.0,8,0.01640601392184387,0.03051040775591674,0.343414,0.3992,2.0377639601895567,4947,0.4353,0.875,22782,0.9727081875437369,50,0
2025-11-10 19:35:00+00:00,20251110_1935,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.71418698785665,10,0.23751399776035834,5,24,3,103,0.012918,0.07164458108196835,0,196289,0.358045,14,-0.3891872557340063,0.14548576607197727,0.28847805816381994,1.6212567307720218,9,0.12166678285490697,0.2384,19.0,9,0.01640601392184387,0.03051040775591674,0.343414,0.3992,2.007381012122088,7829,0.5197,0.875,16299,1.202826267664173,187,1
2025-11-10 19:40:00+00:00,20251110_1940,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.662811164194117,11,0.22560692747796504,4,20,0,200,0.046045,0.07129731952404204,0,180697,0.358045,13,-0.3891872557340063,0.1454857660719772,0.28847805816381994,1.6212567307720218,9,0.12166678285490697,0.2384,19.0,50,0.01640601392184387,0.03051040775591674,0.343414,0.3992,1.971877585556223,5615,0.5124,0.875,24086,0.5585674157303371,342,0
2025-11-10 19:45:00+00:00,20251110_1945,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.60038240917782,10,0.20591101006820398,5,20,0,93,0.020436,0.08294270346991373,0,161756,0.358045,14,-0.3891872557340063,0.1454857660719773,0.28847805816381994,1.6212567307720218,9,0.12166678285490702,0.2384,19.0,8,0.01640601392184387,0.03051040775591674,0.343414,0.3992,1.9988905630772578,8132,0.4907,0.875,18046,1.431895961670089,97,1
2025-11-10 19:50:00+00:00,20251110_1950,rrc05,1.1387680537987572,11,75042.4508586631,0.08596491228070176,0.2196969696969697,0.22058823529411764,15.4,5.447321219683381,9,0.3859073742794673,4,31,3,106,0.027549,0.07820083374124588,0,213444,0.35763,14,-0.38874045370779753,0.14548576607197733,0.28828034432031885,1.654294031984926,9,0.12155445808132703,0.238,19.0,37,0.016401976139818038,0.03058169375534645,0.341289,0.3992,1.9493701810143689,7230,0.522,0.875,22670,1.103528399311532,1562,1
2025-11-10 19:55:00+00:00,20251110_1955,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.827884724911721,11,0.11143818334735071,4,25,1,204,0.046263,0.060176947410043494,0,131556,0.358045,12,-0.3891872557340063,0.1454857660719773,0.28847805816381994,1.6212567307720218,9,0.12166678285490698,0.2384,19.0,58,0.01640601392184387,0.03051040775591674,0.343414,0.3992,1.8501917723213566,6629,0.4877,0.875,15017,1.5055736580346424,281,2
2025-11-10 20:00:00+00:00,20251110_2000,rrc05,1.1390386472448324,11,75041.83885950557,0.08596491228070176,0.2196969696969697,0.22058823529411764,15.2,5.5080284920922375,9,0.33634566506636543,3,16,1,103,0.019433,0.07203698005538617,0,207317,0.357836,14,-0.388746303074066,0.14548576607197736,0.28835120599832337,1.654294031984926,9,0.12156218606923765,0.238,19.0,11,0.016401912282883794,0.03058169375534645,0.3402,0.3992,2.0898732413351224,5726,0.5083,0.875,20541,0.6723760045458236,86,2
2025-11-10 20:05:00+00:00,20251110_2005,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.676796600775909,11,0.14331385734759122,5,37,1,187,0.022682,0.056103782896845235,0,266299,0.358045,13,-0.3891872557340063,0.14548576607197733,0.28847805816381994,1.6212567307720218,9,0.1216667828549069,0.2384,19.0,57,0.01640601392184387,0.03051040775591674,0.343414,0.3992,1.9225202691577514,8350,0.5148,0.8889,23697,0.9791082572126255,609,2
2025-11-10 20:10:00+00:00,20251110_2010,rrc05,1.1412699196022593,11,75058.52526072432,0.0856140350877193,0.2196969696969697,0.22058823529411764,15.4,5.674532374100719,10,0.2263876454789615,5,36,2,87,0.009961,0.0717857326960889,0,220241,0.358045,14,-0.3891872557340063,0.14548576607197733,0.28847805816381994,1.6212567307720218,9,0.12166678285490698,0.2384,19.0,6,0.01640601392184387,0.03051040775591674,0.343414,0.3992,1.9644941278043164,7800,0.4959,0.8889,20543,1.1492668944989528,144,1
2025-11-10 20:15:00+00:00,20251110_2015,rrc05,1.1446740866914358,11,75017.65264556328,0.08866057838660578,0.22580645161290322,0.23809523809523808,15.0,5.9698643897538926,10,1.3899094437257438,6,41,2,88,0.019432,0.11579646356133141,6,217586,0.360836,14,-0.39202617164559017,0.1459281333177194,0.2845336565591692,1.61987113229529,9,0.12175745369542176,0.2361,19.0,12,0.016517266972376547,0.030372988961835365,0.332192,0.3992,1.562549672793721,8430,0.5256,0.8889,24049,3.486395474137931,1369,238
2025-11-10 20:20:00+00:00,20251110_2020,rrc05,1.1423680308000268,11,75000.9861869056,0.08904109589041095,0.22580645161290322,0.23809523809523808,14.8,5.636619718309859,11,0.18108566581849025,5,43,1,160,0.036234,0.07626590307731342,0,167219,0.360498,13,-0.3915762641653831,0.14592813331771934,0.28440651801181227,1.6531543347970827,9,0.12166328310774308,0.2357,19.0,53,0.016513015663890553,0.030445133828728085,0.328907,0.3992,1.9284701017266157,8436,0.5237,0.875,18056,1.0965524113192506,402,0
2025-11-10 20:25:00+00:00,20251110_2025,rrc05,1.1423680308000268,11,75000.9861869056,0.08904109589041095,0.22580645161290322,0.23809523809523808,14.8,5.456417590275295,11,0.6854594680681637,5,30,1,145,0.026592,0.10950643202344554,0,209738,0.360498,14,-0.3915762641653831,0.14592813331771937,0.28440651801181227,1.6531543347970827,9,0.12166328310774305,0.2357,19.0,4,0.016513015663890553,0.030445133828728085,0.328907,0.3992,1.8579350535297234,8413,0.4855,0.9,30340,0.8176928024323218,218,134
2025-11-10 20:30:00+00:00,20251110_2030,rrc05,1.1446740866914358,11,75017.65264556328,0.08866057838660578,0.22580645161290322,0.23809523809523808,15.0,5.517986170460726,11,0.33070513394857093,5,39,2,226,0.032142,0.06100130721227562,0,182931,0.360836,13,-0.39202617164559017,0.14592813331771942,0.2845336565591692,1.61987113229529,9,0.12175745369542178,0.2361,19.0,47,0.016517266972376547,0.030372988961835365,0.332192,0.3992,1.9437223119355178,8864,0.533,0.875,14750,1.574434250764526,343,135
2025-11-10 20:35:00+00:00,20251110_2035,rrc05,1.1446740866914358,11,75017.65264556328,0.08866057838660578,0.22580645161290322,0.23809523809523808,15.0,5.73685578172369,11,0.21120480759910826,6,30,1,181,0.019863,0.0811885727154278,0,184756,0.360836,14,-0.39202617164559017,0.14592813331771937,0.2845336565591692,1.61987113229529,9,0.12175745369542176,0.2361,19.0,33,0.016517266972376547,0.030372988961835365,0.332192,0.3992,1.9906348620282142,9135,0.5021,0.9,18917,1.3356085145765848,9,1
2025-11-10 20:40:00+00:00,20251110_2040,rrc05,1.1446740866914358,11,75017.65264556328,0.08866057838660578,0.22580645161290322,0.23809523809523808,15.0,5.729280033486814,11,0.2994911257291796,7,32,11,1175,0.030847,0.08026680276932548,0,179946,0.360836,13,-0.39202617164559017,0.14592813331771934,0.2845336565591692,1.61987113229529,9,0.12175745369542174,0.2361,19.0,23,0.016517266972376547,0.030372988961835365,0.332192,0.3992,1.9128212496428765,6972,0.4535,0.9,23945,0.8651095419156256,390,7
2025-11-10 20:45:00+00:00,20251110_2045,rrc05,1.1420863687605611,11,75001.60480627626,0.08904109589041095,0.22580645161290322,0.23809523809523808,15.0,5.75722339675828,11,0.8098150357995226,5,36,11,173,0.051584,0.07242311136469898,0,143072,0.360321,13,-0.39157039884018235,0.14592813331771934,0.28433523201238253,1.6531543347970827,9,0.12165668439757726,0.2357,19.0,45,0.016513085266238597,0.030445133828728085,0.330044,0.3992,1.8220229153188032,4484,0.5078,0.8889,19691,0.8719786972552233,373,133
2025-11-10 20:50:00+00:00,20251110_2050,rrc05,1.1423680308000268,11,75000.9861869056,0.08904109589041095,0.22580645161290322,0.23809523809523808,14.8,5.674598138747885,9,0.24085365853658536,5,42,3,68,0.019491,0.08490181199310469,0,168427,0.360498,14,-0.3915762641653831,0.14592813331771934,0.28440651801181227,1.6531543347970827,9,0.12166328310774312,0.2357,19.0,7,0.016513015663890553,0.030445133828728085,0.328907,0.3992,2.048789829254224,7059,0.5397,0.875,17035,0.9551515151515152,111,0
2025-11-10 20:55:00+00:00,20251110_2055,rrc05,1.1446740866914358,11,75017.65264556328,0.08866057838660578,0.22580645161290322,0.23809523809523808,15.0,5.718603089321692,9,0.17733350642606777,5,17,1,1078,0.021797,0.06941852706844447,0,202584,0.360836,14,-0.39202617164559017,0.1459281333177193,0.2845336565591692,1.61987113229529,9,0.12175745369542176,0.2361,19.0,8,0.016517266972376547,0.030372988961835365,0.332192,0.3992,1.8907401950044769,6881,0.4741,0.875,21311,0.8490781220300323,31,2
