window_start,window_id,collector,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,std_edge_ixp_cosine_dist,unique_peers,clustering_avg_local,frac_p2p_edges,avg_ixp_cosine_dist,as_path_std,origin_changes,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-25T08:20:00+00:00,20251125_0820,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.318847562150704,9,0.04807903402854,7,28,0,84,0.011428,0.1597556446539688,0,0.348353,13,0.2771116054278757,0.2379,0.3992,1.7238787842304333,0,likely_normal,none,0,study,
2025-11-25T08:30:00+00:00,20251125_0830,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.264526260687489,11,0.0270658191511174,2,10,0,240,0.049128,0.0850522198379957,0,0.348353,12,0.2771116054278757,0.2379,0.3992,1.7739340514267243,1,likely_normal,none,0,study,
2025-11-25T08:35:00+00:00,20251125_0835,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.257578213648889,9,0.029783393501805,2,6,0,79,0.011887,0.157066900074464,0,0.348353,8,0.2771116054278757,0.2379,0.3992,1.7327156000493675,0,likely_normal,none,0,study,
2025-11-25T08:40:00+00:00,20251125_0840,rrc05,11,0.1291727140783744,0.2258064516129032,0.2279411764705882,16.8,6.2496447181430606,9,0.0435017855210475,4,34,1,77,0.012358,0.1515855945889185,0,0.348029,13,0.2767931676019617,0.2375,0.3992,1.7793050047033712,1,likely_normal,none,0,study,
2025-11-25T08:45:00+00:00,20251125_0845,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.36168887781791,9,0.0289274588340008,3,11,0,94,0.018253,0.1373858359603556,0,0.348353,12,0.2771116054278757,0.2379,0.3992,1.7413626085000538,1,likely_normal,none,0,study,
2025-11-25T08:50:00+00:00,20251125_0850,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.8,6.257986802136797,9,0.0299119527198166,3,12,0,95,0.010089,0.1343705684534662,0,0.348006,12,0.2771601554614735,0.2371,0.3992,1.786462892266421,1,likely_normal,none,0,study,
2025-11-25T08:55:00+00:00,20251125_0855,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.257990024016257,11,0.0380942161176091,7,17,2,130,0.062554,0.1129284232417254,0,0.348353,12,0.2771116054278757,0.2379,0.3992,1.771481390046628,1,likely_normal,none,0,study,
2025-11-25T09:00:00+00:00,20251125_0900,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.187636761487965,9,0.0777065258393059,4,19,1,76,0.014068,0.1681012935074673,0,0.348353,12,0.2771116054278757,0.2379,0.3992,1.7922888332660305,15,likely_normal,none,0,study,
2025-11-25T09:05:00+00:00,20251125_0905,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.8,6.147902757249885,11,1.1269556440307296,5,45,23,42,0.008687,0.189628952573063,0,0.348353,13,0.2771116054278757,0.2379,0.3992,1.629068046843572,338,likely_anomaly,rrc05_as12880_evt_254,1,study,
2025-11-25T09:25:00+00:00,20251125_0925,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.214172813487882,11,0.0555104690796948,4,35,1,120,0.052289,0.0927323833020338,0,0.355526,12,0.2779021116262238,0.2387,0.3992,1.823807883249528,1,likely_normal,none,0,study,
2025-11-25T09:30:00+00:00,20251125_0930,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.21175884404584,9,0.0171154723870378,4,12,1,62,0.009086,0.1110409834940932,0,0.355526,12,0.2779021116262238,0.2387,0.3992,1.7919218454996777,1,likely_normal,none,0,study,
2025-11-25T09:40:00+00:00,20251125_0940,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.1106216964510445,9,0.0824772964120887,4,31,1,73,0.008965,0.1408729312858641,0,0.355526,12,0.2819613017879409,0.2379,0.3992,1.9303727675964173,1,likely_normal,none,0,study,
2025-11-25T09:45:00+00:00,20251125_0945,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.170147255689424,11,0.0180443375150369,4,18,1,183,0.089447,0.1011682042786552,0,0.355526,12,0.2819613017879409,0.2379,0.3992,1.800192743359418,0,likely_normal,none,0,study,
2025-11-25T09:50:00+00:00,20251125_0950,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.290174363807728,10,0.0340117089489824,4,22,1,105,0.013593,0.1478116791270964,0,0.355526,12,0.2819613017879409,0.2379,0.3992,1.762307143759461,1,likely_normal,none,0,study,
2025-11-25T10:05:00+00:00,20251125_1005,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.218703506907545,10,0.1604417421516317,4,29,9,100,0.00656,0.1238254581208915,0,0.355526,12,0.2819613017879409,0.2379,0.3992,1.7608026563350958,44,likely_normal,none,0,study,
2025-11-25T10:15:00+00:00,20251125_1015,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.179425054023967,11,0.011353711790393,3,17,1,136,0.047124,0.1208155610931902,0,0.355526,13,0.2819613017879409,0.2379,0.3992,1.7890442867224516,0,likely_normal,none,0,study,
2025-11-25T10:30:00+00:00,20251125_1030,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.0986328125,11,0.1118012422360248,4,18,2,126,0.025726,0.1420882437094101,2,0.355526,13,0.2819613017879409,0.2379,0.3992,1.8596138500940744,28,likely_normal,none,0,study,
2025-11-25T10:35:00+00:00,20251125_1035,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.266845158411424,9,0.0196432150731609,3,20,2,78,0.011807,0.1338533122136109,0,0.355526,13,0.2819613017879409,0.2379,0.3992,1.7367885809234065,0,likely_normal,none,0,study,
2025-11-25T10:40:00+00:00,20251125_1040,rrc05,11,0.1298984034833091,0.2279569892473118,0.2279411764705882,16.6,6.286190433294298,11,0.0214817143455936,4,18,1,221,0.088726,0.0857553547734883,0,0.355526,12,0.2819613017879409,0.2379,0.3992,1.774691268504657,0,likely_normal,none,0,study,
2025-11-25T10:55:00+00:00,20251125_1055,rrc05,11,0.1245791245791245,0.2279569892473118,0.2279411764705882,17.0,6.328307254623044,9,0.0289978678038379,4,15,0,75,0.010809,0.1212495674954278,0,0.355526,12,0.2840014775569301,0.2375,0.3992,1.6902435906466895,19,likely_normal,none,0,study,
2025-11-25T11:00:00+00:00,20251125_1100,rrc05,11,0.1245791245791245,0.2279569892473118,0.2279411764705882,17.0,6.278135361810025,9,0.0257760842765885,5,28,2,109,0.014994,0.1505216682872986,0,0.355526,13,0.2840014775569301,0.2375,0.3992,1.791718814480837,0,likely_normal,none,0,study,
2025-11-25T11:15:00+00:00,20251125_1115,rrc05,11,0.1252525252525252,0.2279569892473118,0.2279411764705882,17.0,6.236521604219998,9,0.0428181508017741,4,24,0,80,0.02704,0.1600574356943034,0,0.354143,12,0.2840430336644988,0.2371,0.3992,1.798496174426982,1,likely_normal,none,0,study,
2025-11-25T11:20:00+00:00,20251125_1120,rrc05,11,0.1252525252525252,0.2279569892473118,0.2279411764705882,17.0,6.237325064945948,11,0.0408679575751678,4,29,2,157,0.055515,0.1013710355211121,0,0.354143,12,0.2840430336644988,0.2371,0.3992,1.8053978971088631,2,likely_normal,none,0,study,
2025-11-25T11:50:00+00:00,20251125_1150,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.374138207471541,9,0.067371438810249,3,23,2,50,0.013127,0.1762910657650649,0,0.355164,13,0.2618379619846382,0.2371,0.3992,1.68016944761636,0,likely_normal,none,0,study,
2025-11-25T11:55:00+00:00,20251125_1155,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.344392389329764,11,0.025692582663092,4,20,1,128,0.080266,0.1144340442381512,0,0.355164,12,0.2618379619846382,0.2371,0.3992,1.745893704734187,0,likely_normal,none,0,study,
2025-11-25T12:05:00+00:00,20251125_1205,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.438093152285005,9,0.0117388114453411,4,19,1,74,0.009695,0.1638574888978603,0,0.355164,12,0.2618379619846382,0.2371,0.3992,1.671320622352621,1,likely_normal,none,0,study,
2025-11-25T12:25:00+00:00,20251125_1225,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.269715386895938,11,0.0322360566263005,4,34,1,198,0.060575,0.0868529550574804,0,0.355164,12,0.2618379619846382,0.2371,0.3992,1.7090129755969394,1,likely_normal,none,0,study,
2025-11-25T12:30:00+00:00,20251125_1230,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.318886396084031,9,0.0832263336056962,4,21,0,47,0.01328,0.159392486011191,3,0.355164,12,0.2618379619846382,0.2371,0.3992,1.759126917080536,2,likely_normal,none,0,study,
2025-11-25T12:35:00+00:00,20251125_1235,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.319925087533589,11,0.0316776007497657,5,35,0,132,0.034052,0.0971945731635913,0,0.355164,12,0.2618379619846382,0.2371,0.3992,1.6918085443511206,2,likely_normal,none,0,study,
2025-11-25T12:40:00+00:00,20251125_1240,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.278372744914828,10,0.0393700787401574,4,35,3,71,0.012588,0.179495337963091,0,0.355164,13,0.2576879682260696,0.2379,0.3992,1.761572725559243,3,likely_normal,none,0,study,
2025-11-25T12:45:00+00:00,20251125_1245,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.2381468436738015,9,0.0551948051948051,4,21,1,76,0.00783,0.1380195217881382,0,0.355164,13,0.2576879682260696,0.2379,0.3992,1.7307729584522502,43,likely_normal,none,0,study,
2025-11-25T12:50:00+00:00,20251125_1250,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.275710716456209,11,0.0223108180633289,5,16,1,153,0.05708,0.1262735617852945,1,0.355164,12,0.2576879682260696,0.2379,0.3992,1.7199074553094706,2,likely_normal,none,0,study,
2025-11-25T12:55:00+00:00,20251125_1255,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.352085164566852,9,0.0381501608073638,4,21,1,67,0.010755,0.1358717330604741,1,0.355164,12,0.2576879682260696,0.2379,0.3992,1.6990204646611586,2,likely_normal,none,0,study,
2025-11-25T13:00:00+00:00,20251125_1300,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.184247538677918,9,0.0451820314536449,4,58,2,95,0.016024,0.160414447081986,0,0.355164,13,0.2618379619846382,0.2371,0.3992,1.7565235647459032,3,likely_normal,none,0,study,
2025-11-25T13:05:00+00:00,20251125_1305,rrc05,11,0.1252525252525252,0.2258064516129032,0.2279411764705882,17.0,6.222982428860209,9,0.0763106101270352,4,23,7,69,0.008983,0.1358986877165326,0,0.354955,12,0.2621641075776812,0.2368,0.3992,1.816487192552774,3,likely_normal,none,0,study,
2025-11-25T13:10:00+00:00,20251125_1310,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.2590464821308665,9,0.0581629232316459,4,21,1,122,0.008866,0.1416183386117166,0,0.355164,13,0.2618379619846382,0.2371,0.3992,1.7251138525792045,1,likely_normal,none,0,study,
2025-11-25T13:15:00+00:00,20251125_1315,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.359495168605798,11,0.0173983262369696,4,11,0,2509,0.051626,0.0967491928479905,0,0.355164,12,0.2618379619846382,0.2371,0.3992,1.7071819515826516,9,likely_normal,none,0,study,
2025-11-25T13:20:00+00:00,20251125_1320,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.258241302001163,9,0.0170623145400593,4,19,1,85,0.016528,0.1661390693616193,0,0.355164,12,0.2618379619846382,0.2371,0.3992,1.7457773942893156,1,likely_normal,none,0,study,
2025-11-25T13:25:00+00:00,20251125_1325,rrc05,11,0.1245791245791245,0.2258064516129032,0.2279411764705882,17.0,6.6584795972295625,11,1.4851608587240772,6,36,51,133,0.04089,0.2240771139903461,152,0.355164,13,0.2618379619846382,0.2371,0.3992,1.261198102417142,175,high_confidence_anomaly,rrc05_as12880_evt_255,1,study,
2025-11-25T13:30:00+00:00,20251125_1330,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.416744264793024,9,0.0200243286235613,7,32,1,124,0.010883,0.1402484978807846,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.6876217138738463,0,likely_normal,none,0,study,
2025-11-25T13:35:00+00:00,20251125_1335,rrc05,11,0.1306240928882438,0.2258064516129032,0.2279411764705882,16.6,6.2254137014490265,9,0.0100658149438637,3,16,0,77,0.01314,0.1510115919072647,0,0.354955,13,0.2601353934703155,0.2371,0.3992,1.7303763502202891,0,likely_normal,none,0,study,
2025-11-25T13:40:00+00:00,20251125_1340,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.24115401556306,11,0.0140587305548623,4,18,2,251,0.065101,0.0812580566078023,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.766129566318466,1,likely_normal,none,0,study,
2025-11-25T13:45:00+00:00,20251125_1345,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.365467199763068,9,0.0345090724096998,7,13,6,132,0.012792,0.1583021062152733,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.704580450811611,2,likely_normal,none,0,study,
2025-11-25T13:50:00+00:00,20251125_1350,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.367267267267267,9,0.0140430351075877,3,21,1,93,0.012647,0.1489926888708367,0,0.355164,13,0.2598092478772725,0.2375,0.3992,1.7347218294146276,0,likely_normal,none,0,study,
2025-11-25T13:55:00+00:00,20251125_1355,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.146686235130543,9,0.0258131130614352,7,27,1,88,0.003147,0.1558529476737143,0,0.355164,13,0.2598092478772725,0.2375,0.3992,1.823380254762,1,likely_normal,none,0,study,
2025-11-25T14:05:00+00:00,20251125_1405,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.225111832295413,11,1.000604960677556,5,33,50,166,0.048081,0.1359115067546443,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.4911622306935295,257,high_confidence_anomaly,rrc05_as12880_evt_256,1,study,
2025-11-25T14:10:00+00:00,20251125_1410,rrc05,11,0.1306240928882438,0.2258064516129032,0.2279411764705882,16.6,6.205123172048287,9,0.0061185893870285,2,3,0,100,0.008236,0.1395735388777081,0,0.354955,8,0.2601353934703155,0.2371,0.3992,1.7897785013417835,0,likely_normal,none,0,study,
2025-11-25T14:15:00+00:00,20251125_1415,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.295561399314686,9,0.0136403897254207,3,20,1,106,0.054173,0.1430403969192114,0,0.355164,13,0.2598092478772725,0.2375,0.3992,1.7201102607241778,1,likely_normal,none,0,study,
2025-11-25T14:20:00+00:00,20251125_1420,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.3700708795048415,11,0.0133861017343731,3,15,1,115,0.039057,0.1224058677398226,0,0.355164,13,0.2598092478772725,0.2375,0.3992,1.6860505030660653,0,likely_normal,none,0,study,
2025-11-25T14:25:00+00:00,20251125_1425,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.313562912304061,9,0.0174871321103339,4,44,1,100,0.008045,0.1633857218966435,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.749131774029418,0,likely_normal,none,0,study,
2025-11-25T14:45:00+00:00,20251125_1445,rrc05,11,0.1306240928882438,0.2279569892473118,0.2352941176470588,16.4,6.674832120466284,11,1.7376208482574904,7,57,56,269,0.048431,0.3082966351703792,1,0.355065,13,0.2608597939138171,0.2371,0.3992,1.2384129973227416,444,high_confidence_anomaly,rrc05_as12880_evt_257,1,study,
2025-11-25T14:50:00+00:00,20251125_1450,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.623070467665234,10,1.500989669477509,7,36,4,102,0.009445,0.2086083886137213,1,0.355164,13,0.2598092478772725,0.2375,0.3992,1.3357093953491224,221,high_confidence_anomaly,rrc05_as12880_evt_257,1,study,
2025-11-25T15:30:00+00:00,20251125_1530,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.276490720021061,9,0.0548084611470524,5,46,3,85,0.010714,0.1637235464982249,0,0.355164,13,0.2598092478772725,0.2375,0.3992,1.7376746235019402,2,likely_normal,none,0,study,
2025-11-25T15:35:00+00:00,20251125_1535,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.2778980679546965,9,0.0166792310591782,4,19,1,75,0.01175,0.1576336635174529,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.7238245548190367,0,likely_normal,none,0,study,
2025-11-25T15:40:00+00:00,20251125_1540,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.242357796981813,11,0.0631339115096281,4,15,2,141,0.034742,0.1235829009142574,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.7457779612630449,49,likely_normal,none,0,study,
2025-11-25T15:45:00+00:00,20251125_1545,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.222533062054934,11,0.0268671679197994,4,19,0,158,0.058179,0.1349590954093064,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.7623265556333807,2,likely_normal,none,0,study,
2025-11-25T15:50:00+00:00,20251125_1550,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.343576158940397,9,0.0209269263576912,4,39,1,79,0.00755,0.1738096236691212,0,0.355164,12,0.2598092478772725,0.2375,0.3992,1.7147563532235108,6,likely_normal,none,0,study,
2025-11-25T15:55:00+00:00,20251125_1555,rrc05,11,0.1298984034833091,0.2258064516129032,0.2279411764705882,16.6,6.186634460547504,9,0.0954311976209786,4,22,1,115,0.022541,0.1310374895599691,0,0.355164,13,0.2598092478772725,0.2375,0.3992,1.7830965293516274,2,likely_normal,none,0,study,
2025-11-25T16:00:00+00:00,20251125_1600,rrc05,11,0.127721335268505,0.225287356321839,0.2279411764705882,16.8,6.328542392566783,9,0.2248486831343039,4,17,1,101,0.010018,0.1391563309023841,0,0.349346,12,0.260449760026734,0.2375,0.3992,1.6367161388421874,73,likely_normal,none,0,study,
2025-11-25T16:05:00+00:00,20251125_1605,rrc05,11,0.127721335268505,0.225287356321839,0.2279411764705882,16.8,6.2568183411624485,9,0.0799346201743462,4,42,1,72,0.008426,0.1381965255951075,0,0.349346,12,0.260449760026734,0.2375,0.3992,1.737230277696424,51,likely_normal,none,0,study,
2025-11-25T16:10:00+00:00,20251125_1610,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.6,6.255556927636453,11,0.0120099392600773,3,11,0,143,0.051553,0.1188283792975936,0,0.357019,11,0.2615579777692593,0.2387,0.3992,1.6972318213183577,1,likely_normal,none,0,study,
2025-11-25T16:25:00+00:00,20251125_1625,rrc05,11,0.1291727140783744,0.2258064516129032,0.2279411764705882,16.6,6.3388766609603,11,0.0589070934747608,5,38,2,130,0.037906,0.0993391008367607,0,0.356559,12,0.2612358000883683,0.2383,0.3992,1.7060688548773724,2,likely_normal,none,0,study,
2025-11-25T16:35:00+00:00,20251125_1635,rrc05,11,0.1291727140783744,0.2258064516129032,0.2279411764705882,16.6,6.153828675301068,9,0.0366728673930374,4,39,1,79,0.048351,0.107003728733065,0,0.356559,12,0.2612358000883683,0.2383,0.3992,1.7289883593939943,2,likely_normal,none,0,study,
2025-11-25T16:40:00+00:00,20251125_1640,rrc05,11,0.1284470246734397,0.2275862068965517,0.2279411764705882,16.6,6.28443607252178,11,0.0438200611442713,4,26,1,194,0.059962,0.0735046632124352,0,0.357019,13,0.2615579777692593,0.2387,0.3992,1.7393027225777016,3,likely_normal,none,0,study,
2025-11-25T16:45:00+00:00,20251125_1645,rrc05,11,0.127721335268505,0.225287356321839,0.2279411764705882,16.8,6.167074317968015,9,0.0397622906537007,4,36,0,97,0.013342,0.1651431796928313,0,0.349346,12,0.260449760026734,0.2375,0.3992,1.7628545136899396,3,likely_normal,none,0,study,
2025-11-25T16:50:00+00:00,20251125_1650,rrc05,11,0.127721335268505,0.225287356321839,0.2279411764705882,16.8,6.204741980474198,11,0.0524267646740892,4,29,4,154,0.067195,0.1186963737777953,0,0.349346,12,0.260449760026734,0.2375,0.3992,1.7709441230964855,11,likely_normal,none,0,study,
2025-11-25T16:55:00+00:00,20251125_1655,rrc05,11,0.1284470246734397,0.2236559139784946,0.2279411764705882,16.8,6.236607142857143,12,0.0187813021702838,5,18,2,79,0.012971,0.1488261375476275,0,0.349018,12,0.2601331212845823,0.2371,0.3992,1.7763962713831771,1,likely_normal,none,0,study,
2025-11-25T17:00:00+00:00,20251125_1700,rrc05,11,0.1291727140783744,0.2258064516129032,0.2279411764705882,16.6,6.255836870830807,11,0.2596680125616868,5,35,16,164,0.036277,0.1172903118818331,0,0.356559,12,0.2612358000883683,0.2383,0.3992,1.727987619902447,175,likely_anomaly,rrc05_as12880_evt_258,1,study,
2025-11-25T17:05:00+00:00,20251125_1705,rrc05,11,0.1284470246734397,0.2236559139784946,0.2279411764705882,16.8,6.380705456738016,9,0.0216649159663865,3,25,1,55,0.007803,0.1579761705785439,0,0.349018,13,0.2601331212845823,0.2371,0.3992,1.6618398341826963,3,likely_normal,none,0,study,
